0.12235885,0.08576804,-0.11967627,-0.37425427,-0.32125456,-0.08557521,-0.14164362,-0.06689671,-0.04060192,0.03335857,0.11609904,-0.14380672,0.33317219,0.10787733,0.39734755,-0.14373854,-0.08560187,0.04156731
-0.00530757,-0.16927372,-0.10618663,0.03651552,0.05052005,0.0845468,0.15666908,-0.0017648,0.06303461,0.07446676,0.01575343,0.04054378,-0.01725667,0.06015389,-0.03681977,0.00044446,-0.03029904,-0.05233852
-0.0048727,-0.06720769,-0.22046738,-0.070248,0.05591821,-0.0650497,0.04399671,0.09214868,0.0377222,-0.08735748,-0.04492543,0.14953868,0.05726587,-0.0414495,-0.0507361,0.15788528,0.13600959,-0.19300047
-0.05212667,-0.01770311,-0.10449669,-0.15890303,-0.06904409,-0.24119268,0.03768578,0.1669597,0.08983333,-0.0860677,0.00373704,0.0236877,0.08494637,0.21100156,0.13545289,-0.14153943,0.20018242,-0.10769731
-0.47085606,-0.28858962,-0.20748893,-0.10020809,-0.09833162,0.05016544,0.50237439,0.4425526,0.24562734,-0.34166298,0.17165848,-0.17971003,0.08243259,0.00375402,0.06012487,-0.03193004,-0.27613495,0.10753026
0.08070756,0.2702535,-0.04408261,-0.21786937,-0.12603103,-0.25453182,-0.27122665,0.06064121,-0.06191909,-0.01351645,-0.09231739,0.04158696,0.12824476,-0.14958893,0.25104654,0.19675296,-0.18437075,0.20328478
-0.00643262,0.00094923,-0.1132106,-0.22004406,-0.10214375,0.00522089,-0.04476,0.09004338,0.07665538,-0.05536154,0.03667546,-0.00609846,0.08542063,-0.03124107,0.19001281,0.03619825,0.00335574,0.05883226
0.32010909,0.12490165,0.52000661,-0.60599,-0.26112909,-0.18834,-0.52020909,-0.25122727,0.03126364,-0.03066033,-0.91004545,0.80786694,0.14366455,0.40821909,0.57669,-0.53391694,0.13056,0.10178669
0.27370412,0.12651801,-0.04563826,-0.03533029,-0.11330591,-0.11424679,-0.19222404,-0.06215047,-0.26020747,0.08852796,0.01677101,-0.0354127,0.03391287,0.13397949,0.14273169,-0.16454672,-0.17281149,0.16682989
0.12341705,0.02035155,-0.05852478,0.2337881,0.23033915,-0.16167689,-0.13343165,0.15440502,-0.02215116,-0.08565091,-0.05857964,0.0535335,-0.1395482,-0.01814403,-0.30130909,0.05554553,0.23922995,-0.1128613
-0.0311729,-0.02498339,-0.02531563,-0.05281676,-0.08009014,0.05520904,0.04977795,-0.07510875,0.03290238,0.01325566,0.09303049,-0.0069416,0.08943906,-0.04027552,0.07727923,-0.05061558,-0.01075881,0.00021829
0.27786316,0.09059216,-0.36952276,-0.10587594,-0.22085903,0.05447936,-0.12433182,-0.02126764,-0.24701273,0.14152586,-0.00015323,0.05876709,0.15319251,0.10218693,0.2115894,-0.13582308,0.00911032,0.05461016
0.15114117,0.0817593,0.0486252,-0.03926583,-0.12342356,0.08491869,-0.09398597,-0.27470904,-0.14956194,0.2011505,-0.10278522,0.03689109,0.10943177,0.00754159,0.05964938,0.02930716,-0.06396271,0.05187178
-0.09169852,-0.09469283,-0.0570417,-0.10173804,-0.15785035,-0.01850819,0.13341718,-0.12915326,0.05403041,0.11362254,0.08602169,-0.06505634,0.16585256,-0.00250733,0.10764144,-0.04456011,0.09846515,-0.01515176
0.00830381,0.00515453,0.07611949,-0.1082324,-0.16692086,0.02372787,-0.01346918,-0.02892292,0.01153411,0.00665559,-0.01271704,0.00735913,0.06015331,-0.07396733,0.14455465,0.04493317,0.03982971,-0.0209549
0.11732232,-0.0294761,-0.01499557,0.03731598,-0.01219067,-0.18060641,0.06672439,-0.2666109,-0.07685441,0.23266507,0.04871696,-0.11007057,-0.08515421,0.26462282,0.05149131,-0.20097953,0.00508248,0.07618838
-0.27753944,-0.27352903,-0.18859157,0.0112143,0.15368667,-0.10497462,0.26905224,0.23584433,0.38582903,-0.37339032,-0.0512898,-0.02698939,-0.17114161,0.03129846,-0.03131817,0.04514774,0.03271813,0.08635591
0.19668087,0.19625026,0.02440748,0.03466259,0.14486535,-0.03203395,-0.13485454,-0.04702756,-0.18461292,-0.02059765,-0.02764714,0.02728212,-0.17019329,0.01741618,-0.01126307,-0.08674388,0.01867148,0.06562748
0.12289716,0.16725245,-0.2266663,0.29568674,0.18132949,0.02933242,-0.07475296,0.18501351,-0.16463636,-0.08199551,0.0489483,0.02163204,-0.18318093,-0.02386967,-0.31463293,-0.05882533,0.18535183,-0.06733292
0.06562665,-0.03074642,0.02855272,-0.19358416,-0.10132327,-0.1544272,0.04542532,-0.00844672,-0.02517878,0.11391959,-0.05469239,-0.03293016,0.13670178,0.38939003,0.19064932,-0.32872343,-0.05681611,-0.01158781
-0.06491016,-0.07843027,-0.12295625,-0.31614435,-0.05753085,-0.22489355,0.10375547,0.22947656,0.01292051,-0.14068711,-0.261875,0.25535312,0.13983755,0.20347177,0.1931811,-0.18233569,0.28551855,-0.19434415
0.10368257,0.0682786,0.0174303,0.01518473,-0.02726535,-0.02311641,-0.13929445,-0.00286405,-0.1079049,0.05388607,0.03169892,0.0987317,-0.06082455,-0.05887024,0.07654692,0.0911795,-0.04722685,0.05618996
-0.01260556,0.07719228,-0.0463338,-0.09738063,-0.04318381,0.02001984,-0.04241358,0.16599537,0.01104167,-0.04200926,-0.03198889,-0.05213441,0.07088554,-0.07046215,0.00895474,-0.00405938,0.22909023,-0.20810383
0.09397971,0.03020529,0.16664324,0.02732658,0.0498485,-0.03284746,-0.04327106,-0.01292601,-0.09957718,-0.0388455,-0.02172534,0.05983424,-0.04520092,-0.08153669,-0.04936474,0.07839653,-0.06142477,0.06325653
0.01755858,0.03122668,0.05050862,-0.13294622,-0.10946563,-0.05544985,-0.0239073,-0.01530768,-0.01995611,-0.06119182,-0.07547674,0.04030369,0.08965159,0.0876844,0.07502132,-0.05508625,0.10506315,-0.05934961
0.00341562,-0.059725,-0.09238299,-0.58919239,-0.43124783,-0.05538025,-0.09838542,0.36170625,0.11934722,-0.23039722,-0.16710816,0.17737187,0.74055217,0.04120747,0.26696486,0.11066479,0.33276327,-0.41300386
-0.06939108,-0.1082799,0.04893618,0.04201664,-0.03070403,0.0518218,0.11736131,-0.05441789,0.08021299,0.05444454,-0.02283806,-0.0019799,0.01037439,-0.20902006,-0.0140804,0.18285186,-0.03913711,-0.00929201
0.07748983,0.06161325,-0.01922814,-0.04015498,-0.09809036,0.02240928,-0.05242368,-0.01863843,-0.1003819,0.04525014,-0.10714208,0.10592643,0.1124475,-0.14420173,-0.0157505,0.16167914,0.04485379,-0.0588661
0.10170327,0.06067331,0.10396683,0.0428393,0.02933037,0.09926631,0.01960797,-0.15440338,-0.12036577,0.0507395,-0.06114963,-0.04803126,-0.02993862,0.03981151,-0.01449023,-0.02947081,-0.17437055,0.12931879
0.03312489,-0.01426946,0.0592007,-0.14755244,-0.16493262,-0.01257665,-0.04126197,0.0698577,0.01003487,-0.13643372,-0.12190275,0.10488085,0.15778319,0.0307297,0.18023043,-0.07750502,0.07859596,-0.00868224
-0.35470803,-0.22642576,0.00410388,-0.2904383,-0.06087427,-0.14099474,0.39224543,-0.0246036,0.38182936,0.03178975,-0.10286787,-0.14020803,0.19387738,0.13623241,0.17556948,0.11683435,0.14813183,-0.11700659
-0.02415183,-0.0986374,-0.35010592,0.21979135,0.48509341,0.2180444,0.07398509,0.1798968,0.0929146,-0.26955065,0.09888767,-0.27511479,-0.33727905,-0.13433947,-0.279854,0.17762197,-0.13947483,0.19256743
0.1863221,0.14575146,-0.00545404,-0.00976882,0.00134876,0.06648892,-0.14096583,-0.05556676,-0.17230593,0.02089156,0.00153787,-0.0960881,0.04792106,-0.07718038,0.03056789,0.06805365,-0.00779946,0.01875912
-0.10972669,-0.18742288,-0.30139711,0.00869912,-0.1889996,0.27107841,0.14259014,0.18833682,0.15679691,-0.16147646,0.18535201,-0.00726469,0.1612085,-0.37843746,0.0647641,0.32829058,-0.08472552,-0.06775733
0.07219302,0.05363811,0.01376728,-0.00540634,-0.01582002,0.01042673,-0.04603529,0.01890031,-0.06402429,-0.04070547,-0.07424248,0.0862376,0.02916678,0.01535958,0.00719644,-0.00731118,0.07404198,-0.04396738
0.15823176,0.11846248,-0.09927843,0.26700587,0.02566398,0.0076239,-0.11761694,-0.04335137,-0.15801896,0.08378186,0.0688868,-0.04028772,-0.02196321,-0.0395935,-0.19707191,0.02280095,0.01902883,-0.04528374
0.04594366,0.09106076,0.09249531,0.01636241,0.03665007,0.10988638,-0.11662823,-0.02856347,-0.01439595,0.01948923,-0.07176973,0.10323715,0.01173817,-0.06399493,-0.02516361,-0.00529566,-0.05039382,0.02876492
-0.00788296,-0.02707901,-0.13676633,-0.00789716,0.05335766,-0.00411797,0.00146222,0.02949565,0.03552667,-0.04324692,0.07481926,-0.0410079,-0.05910486,0.13145098,0.00654887,-0.02970584,-0.06232001,0.03486033
0.00408316,0.00331746,-0.0068601,-0.09301315,-0.07675959,-0.01167151,0.02113937,-0.01860282,-0.02213481,0.0472505,-0.06249322,0.07448768,0.09713552,-0.0080948,0.0237572,0.02630055,0.04356413,0.00902464
-0.02818806,-0.03870226,0.00369087,-0.06691576,-0.12545617,-0.00511803,-0.0179916,-0.02541708,0.0905193,-0.01864162,0.04008754,-0.02551791,0.10082283,0.08738819,0.06612582,-0.04562679,-0.03667237,0.05004944
0.02317763,-0.00885907,0.00557223,0.01100033,0.01533942,0.02960817,0.0353579,-0.00308228,-0.02845569,-0.00586724,-0.04030704,-0.01142208,-0.04216938,-0.19116251,-0.018108,0.10603222,0.06851824,-0.03617566
0.16694723,0.1919599,0.05457611,0.08973635,0.01350526,0.14824374,-0.14488246,-0.1564989,-0.18818302,0.13675983,-0.09431697,0.07430475,-0.02418699,0.03399146,-0.09226304,0.00100034,-0.05964805,-0.00776986
-0.11553225,-0.1264096,-0.10601626,0.01453925,-0.0742009,-0.0057202,0.0843986,0.07310465,0.16087965,-0.07413405,-0.1141246,0.14045452,0.04840875,-0.13785166,0.00542597,0.14151156,0.02414336,-0.03558486
0.14118129,0.01332098,0.03620423,-0.13691196,-0.02160983,-0.12570856,-0.08332593,-0.12791568,-0.02511382,0.0007985,-0.10731693,0.11663842,0.0850418,0.23384073,0.09738857,-0.13511728,0.01063428,-0.02529025
-0.08504819,0.08032201,0.00525226,-0.10976268,-0.11351044,-0.08612103,0.04486887,-0.05485095,-0.08604957,0.13420972,0.0024896,0.01229938,0.04204973,0.01282561,0.14690631,-0.04919386,0.07441045,-0.01083287
-0.00579899,-0.00121662,-0.05167806,-0.0759622,-0.04185005,0.01841661,0.04872969,-0.11313888,-0.03362824,0.12952913,0.11621056,-0.07899455,0.05652389,-0.0581696,0.00916297,0.03822764,0.03395233,0.02155795
0.15268775,-0.04140238,0.07402119,0.24199422,0.16236313,-0.00867392,-0.01828676,-0.07941894,-0.04901063,0.10332631,-0.17393492,0.03378303,-0.19290623,0.01539831,-0.17950013,-0.00502132,-0.10598902,0.08129424
0.2142319,0.09660571,-0.02277288,-0.1019481,-0.10047688,-0.11794512,-0.09379916,-0.13171366,-0.18594904,0.16570162,0.1551113,-0.1448047,0.10472521,0.02543542,0.05423529,-0.01151126,0.03719125,0.04882117
0.04562079,0.00881644,0.06658128,-0.0366933,-0.03378405,0.06163571,-0.02814319,-0.02986847,-0.01042584,0.02018294,-0.06189689,0.02155377,0.05434683,0.06071643,0.02651089,-0.02439937,-0.03645462,-0.01251811
0.25751868,0.09306811,0.00090057,0.08860825,0.07135494,0.07449022,-0.19872045,-0.19127607,-0.11356805,0.14242804,-0.03317206,-0.00738018,-0.05700957,0.06454174,-0.0932514,-0.06403671,0.03347644,-0.0619356
0.11857381,0.07744026,0.14900201,0.01997314,-0.04227109,0.14448609,-0.0266541,-0.03805461,-0.16260502,0.03107848,-0.07045696,-0.01881272,0.02917774,0.06409603,0.03453115,-0.09460916,-0.0728167,0.00555635
0.09164922,0.10840959,0.12436357,-0.01115482,0.05579907,0.08205762,-0.08171053,-0.03401714,-0.08758439,-0.01116357,-0.01111937,-0.05087261,0.00567699,0.00313773,-0.01659545,0.03190698,0.02695953,-0.06365478
0.180368,0.08156906,0.07947859,0.02920728,-0.11196231,0.12382215,-0.15115469,-0.03122858,-0.03280675,-0.07096189,-0.11394125,0.10750187,0.01932234,-0.08880185,0.10697132,0.0012847,-0.03238194,-0.08681021
-0.25766171,0.00765886,-0.27448329,-0.11861506,-0.13528703,0.08049943,0.03858347,0.16911488,0.11925335,-0.02875611,0.19525271,-0.00858007,0.1336627,-0.09202406,0.13084906,0.06925649,-0.08695361,0.05828471
0.11815876,0.04589877,0.10996763,-0.00115494,-0.07931197,0.10646333,-0.02959415,-0.20079689,-0.10267042,0.16147079,-0.0424362,-0.04223096,0.03861765,-0.09688561,0.06253827,0.11895476,-0.04476145,0.00102393
0.11439548,0.14143031,0.04950867,0.08868945,0.02898706,0.02468208,-0.04771411,-0.07828414,-0.19471695,0.04099559,0.04028547,-0.0882707,-0.04723409,0.05737913,-0.06656337,-0.02833226,-0.06713573,0.06258404
-0.084687,0.0259939,0.08872043,0.11243701,0.08030312,0.13087774,0.06544869,-0.01846215,-0.02267474,-0.01371031,-0.00237069,0.00489187,-0.09775979,0.01949701,-0.08488088,-0.04133062,-0.1076091,0.08262685
0.06267668,0.02064532,-0.07755983,-0.0314077,-0.00969245,0.05723283,-0.11627004,-0.10406586,-0.00839409,0.12627841,-0.02121396,0.06170136,-0.01213298,-0.03328516,-0.00327132,-0.03330327,0.13835783,-0.04484861
0.05621453,-0.03484465,0.02941997,0.00728374,-0.02660232,0.02366643,0.0774816,-0.12454288,-0.09956847,0.10957831,0.00219659,-0.01406285,0.02576238,0.04017687,-0.01562508,-0.0034049,-0.0920539,0.09860874
0.14665638,0.06184394,0.01711651,0.01344842,-0.02491071,-0.06915436,-0.07966439,-0.16869541,-0.10671251,0.11534562,-0.0561337,0.07638106,-0.03888545,-0.04364743,0.08834352,0.05309925,0.1018442,-0.00846762
0.64339229,0.20498439,0.48684931,-0.63509687,-0.26413371,-0.01309953,-0.32865399,-0.51956033,-0.4018764,0.34836088,-0.54515142,0.30308448,0.4124152,0.19888273,0.3373546,-0.08538946,0.23441067,-0.17926512
0.02008549,0.08491042,-0.16526464,0.03901352,-0.10290563,-0.00405824,-0.09617207,0.06551191,-0.02534493,-0.08420601,0.06109603,0.09990569,0.08783939,-0.12628876,0.03284963,0.04445624,0.02358849,-0.00505015
0.19591229,0.04243793,-0.01834239,0.21436946,0.15683625,-0.07694548,-0.14097431,0.04010134,-0.11711966,-0.12900032,0.0324925,-0.01362541,-0.15585586,-0.09116474,-0.15044062,0.10895551,0.04327942,0.07980383
0.21129856,0.06663003,0.13843341,0.06479787,0.05204966,-0.03974955,-0.13946614,-0.13714549,-0.12876874,0.1135682,-0.06630536,0.01055142,-0.07097385,-0.12164856,-0.03483773,0.11349191,-0.03285494,0.00466724
0.09506014,0.00216159,-0.1001363,0.21770618,0.07799273,-0.01188519,-0.10075779,0.08211831,0.04037253,-0.0727693,0.06854471,-0.02344263,-0.13140352,-0.08410887,-0.12249286,0.06900013,0.06385966,-0.05385719
0.13304789,0.11765156,-0.25317336,-0.02286407,-0.0101478,0.06303969,-0.15132022,-0.06935822,-0.11255856,-0.10092578,-0.16581822,0.23841922,-0.02513373,0.09861407,-0.01999882,0.00910324,-0.06287924,0.16673417
0.1436638,0.09158104,0.15664633,0.1160802,-0.04880948,0.04989836,-0.06431233,-0.0743202,-0.13251,0.0162865,-0.04446692,-0.04847559,0.00619747,0.01813567,-0.02422849,0.04347277,-0.20918996,0.14742286
0.01405328,0.02203143,0.02308448,0.04071068,-0.06285007,0.02111023,-0.00395594,-0.03529332,-0.01727043,0.04467812,0.11343644,-0.12611569,0.01437251,-0.08069704,0.02486166,0.04033441,-0.19539254,0.11785781
0.22063537,-0.02984145,-0.20919421,0.1860862,0.04928444,0.16790943,-0.0827406,0.10929679,-0.01972545,-0.07039491,-0.23469769,0.23003157,-0.03717574,-0.11588829,-0.06355706,-0.0778564,0.06320952,-0.15321835
-0.11476484,-0.05568899,0.02302251,-0.08560617,-0.01944944,-0.01017925,0.02336745,0.06833219,0.10920063,-0.08961899,0.06914387,-0.06907179,0.09452693,0.04305749,0.00948568,-0.01271185,0.02492966,0.0120942
0.10672049,0.0489266,-0.19680872,0.09834034,0.06965333,0.06943187,-0.04361375,-0.13379788,-0.03443666,0.14205245,0.05673555,-0.07243036,0.00012326,-0.05997437,-0.10358503,0.05314837,-0.0077409,-0.03750087
0.42715622,0.28935104,0.00399007,-0.06287542,0.01328506,-0.23463567,-0.29184042,-0.13667198,-0.41098981,0.14806688,-0.08561223,0.0645477,0.02572395,0.05363091,0.00459231,0.02031509,0.19755608,-0.12864933
0.01929891,0.01255438,-0.083458,0.1738332,0.09718559,-0.13827826,-0.04018107,0.03123082,0.03285539,-0.01322442,0.12200006,-0.12879279,-0.11077681,0.0174195,-0.14860358,-0.03163186,0.12772029,-0.06251114
-0.0389688,0.01635519,-0.07892009,-0.15558168,-0.03082933,-0.00195007,0.02440714,-0.11087018,0.00231581,0.14664368,0.04772316,0.01801815,0.04329183,0.10464441,0.08574075,-0.06432476,0.01761762,0.03378051
-0.10569813,0.04795668,0.03997428,0.17604692,0.03834975,0.06934309,-0.00077642,0.09714434,-0.03998066,-0.00080986,0.07482161,-0.02483403,-0.0362822,-0.11361716,-0.09407796,0.05460821,-0.10975935,0.04575463
0.08519172,-0.0293065,-0.02748519,0.16680995,0.03236699,0.11172354,-0.03284512,-0.16077118,-0.00010734,0.1032412,-0.067592,0.05012341,-0.09944892,0.00555392,-0.00435077,-0.04655831,-0.2467811,0.11751528
0.22330493,0.11986394,0.02207703,-0.06456534,-0.09252446,0.04298749,-0.10211561,-0.10461889,-0.18883393,0.11385198,-0.06701263,0.02228142,-0.00114383,0.01351684,0.16339061,-0.00861234,-0.12334023,0.07896085
0.01709837,0.00080032,-0.02871102,0.10655312,-0.00865817,0.00582973,-0.00454691,-0.02307053,0.03075065,-0.01382695,0.05872128,-0.030122,-0.00508947,-0.01724186,-0.07840934,-0.02833204,0.07946453,-0.08030557
0.06120836,0.0389613,-0.00531083,-0.2221347,-0.15132942,0.01067268,-0.00457682,-0.12778752,-0.10699835,0.09092838,-0.17418682,0.18017166,0.19061058,0.10801546,0.17993224,-0.09557925,0.10627488,-0.05898513
0.0414284,0.00518829,-0.08935036,-0.06565042,-0.10946275,0.08253042,0.04966931,-0.01239998,-0.09444778,0.07151349,0.10917945,-0.08277719,0.11412848,-0.04761113,0.07645817,-0.01599153,0.06816829,-0.02872814
0.16188581,0.04221281,-0.16350875,0.04664821,-0.10164215,0.2405957,-0.0706218,-0.02375844,-0.110299,-0.07856625,0.07368075,-0.1248325,0.06418048,-0.16721399,0.04206382,0.13833908,-0.01213782,-0.04700586
-0.11468674,-0.18276432,0.07363654,-0.12070421,-0.06195273,0.05851557,0.19276347,-0.04890522,0.16111458,-0.02097412,0.00480688,-0.04320449,0.11930063,0.0524508,0.06583445,-0.03106576,0.00538761,-0.04681948
0.15322992,0.0141623,-0.00164298,0.03455623,0.03019166,-0.03494447,-0.06837606,-0.04474456,-0.11939134,0.06946586,-0.04536372,0.10162478,-0.03336119,0.01127604,-0.02185999,-0.02911863,0.01579266,0.01907883
0.12990422,0.16296217,0.08837156,0.10378915,0.30922751,-0.18092542,-0.18720067,-0.00697544,-0.09373039,-0.07461856,-0.03967978,0.02835233,-0.15622673,0.29747308,-0.20342769,-0.17636397,0.12256822,-0.12811425
0.15216607,0.03235697,0.00433934,-0.20551939,-0.16504225,-0.04071263,-0.09940039,-0.04381389,-0.05808467,0.00985155,-0.11270301,0.15201709,0.13650402,0.07202926,0.22036015,-0.1107678,-0.09635399,0.15261488
-0.09464257,0.01124705,-0.09717958,-0.05397649,-0.17474398,0.17309184,0.04474313,-0.07665553,0.04998905,0.05715918,0.08207189,-0.07919116,0.06441426,-0.23072851,0.17864061,0.08567433,-0.14982303,0.10945508
0.02169502,0.02260795,0.02469608,0.06076864,0.17022812,0.26223559,-0.01734516,0.00723732,0.02515573,-0.02313506,0.01370536,0.02751631,-0.13689288,-0.15510667,-0.13418891,0.15851355,-0.10595922,0.1395122
0.00464155,0.10714453,0.03294342,0.1233192,-0.06709886,-0.10138243,-0.08021274,0.04895928,-0.0914392,-0.06838622,0.08550789,-0.11308289,-0.05222967,-0.08219858,0.07272076,0.01596483,-0.08865028,0.10092514
-0.03379395,-0.02948305,0.0846061,-0.02210829,0.0577814,0.02180459,0.12388152,-0.00457679,-0.03642526,-0.01272577,0.0522932,-0.10898092,-0.07750138,0.03324383,-0.04143402,0.05853159,0.05133085,-0.0007903
-0.03819876,-0.06551624,0.03464548,-0.09125216,-0.00755268,0.10736266,-0.00498552,-0.03118188,0.07983689,0.01737129,0.02211076,0.01471198,0.12259796,-0.06890013,0.00781424,0.06065845,0.0636958,-0.01747853
0.14627869,-0.02732696,-0.22421322,0.4055223,0.38674738,0.20494702,-0.02094835,0.1660609,-0.02642623,-0.16160159,0.26987541,-0.24174609,-0.36740322,-0.09894684,-0.36789754,0.02693785,-0.15377162,0.12363061
0.12840162,0.0416191,0.03642426,-0.10275004,-0.21690222,0.13806308,0.01264745,-0.21217543,-0.16717355,0.14127554,0.12949201,-0.19795045,0.16914364,-0.07074784,0.10750225,0.02687691,-0.04464375,0.04246043
0.07763849,-2.597e-05,0.1190548,0.02433963,0.00554425,0.0042076,-0.03407901,-0.18529927,-0.04335367,0.11253632,-0.09584021,0.07414538,-0.03466198,0.08448425,-0.02427288,-0.0221743,-0.00207428,-0.00318676
-0.17580226,-0.00289415,-0.04428391,0.10632656,0.11856509,0.02371688,0.0738714,0.0255732,0.07801624,-0.016241,0.171271,-0.09349291,-0.11258716,-0.0504219,-0.11877115,0.08695377,-0.06395835,0.08130149
-0.01486977,-0.04945815,0.01863817,-0.00296787,0.02613206,0.08441767,0.0595103,-0.09141945,0.00206654,0.07428235,-0.02671092,0.04475329,-0.0248269,-0.03342836,0.0173695,-0.00065337,0.00108139,-0.0515675
0.05865609,0.02064783,0.08358305,0.01435992,-0.01187475,0.04713678,-0.04153173,-0.06462347,-0.06854323,0.02693944,-0.0037282,0.00624242,-0.00108424,0.05510202,0.028656,-0.05295727,-0.07858864,0.04674991
0.10094528,-0.07936877,-0.09764609,0.04807012,0.02642593,0.06285375,-0.00259291,0.09932971,0.01005383,-0.17316828,-0.02350947,0.0090642,-0.02368905,-0.07183763,-0.08110666,0.14089023,0.03344154,0.01408106
0.07068841,0.09870354,0.01220871,0.03500867,0.03895644,-0.00760514,-0.0958267,-0.12193074,-0.05670357,0.0836431,-0.10925712,0.10312349,0.00227502,-0.02808775,-0.0809271,0.05586633,-0.03108172,0.03259901
0.04455041,0.2147686,0.10844628,-0.19491545,-0.32666455,0.39866818,-0.22308099,-0.36131653,-0.02736116,0.10515537,0.01903884,0.10860496,0.24142463,0.01741736,0.51982826,-0.49644041,-0.72710083,0.33867868
